Recorded Time,MatchId,ComboId,Game Time,Sport,Team1,Team2,Bookmaker1,Bookmaker2,Odds1,Odds2,Draw Odds,Draw Odds Bookie,Total Implied Probability,Last Update1,Last Update2,Bet1,Bet2,Bet3
2023-11-13 17:08:25.694774,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:08:39Z,6,41.0,
2023-11-13 17:08:25.694774,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:09:17Z,2023-11-13T22:09:07Z,6,41.0,
2023-11-13 17:08:25.694774,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:09:17Z,2023-11-13T22:08:39Z,6,41.0,
2023-11-13 17:08:25.694774,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:10:12Z,2023-11-13T22:08:55Z,1.0,7,
2023-11-13 17:08:25.694774,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:09:17Z,2023-11-13T22:08:55Z,1.0,7,
2023-11-13 17:08:37.173640,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:09:07Z,6,41.0,
2023-11-13 17:08:37.173640,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:08:39Z,6,41.0,
2023-11-13 17:08:37.173640,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:09:17Z,2023-11-13T22:09:07Z,6,41.0,
2023-11-13 17:08:37.173640,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:09:17Z,2023-11-13T22:08:39Z,6,41.0,
2023-11-13 17:08:37.173640,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:10:12Z,2023-11-13T22:08:55Z,1.0,7,
2023-11-13 17:08:37.173640,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:09:17Z,2023-11-13T22:08:55Z,1.0,7,
2023-11-13 17:08:48.624206,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:09:07Z,6,41.0,
2023-11-13 17:08:48.624206,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:08:48.624206,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:09:17Z,2023-11-13T22:09:07Z,6,41.0,
2023-11-13 17:08:48.624206,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:09:17Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:08:48.624206,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:10:12Z,2023-11-13T22:08:55Z,1.0,7,
2023-11-13 17:08:48.624206,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:09:17Z,2023-11-13T22:08:55Z,1.0,7,
2023-11-13 17:09:00.098917,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:09:07Z,6,41.0,
2023-11-13 17:09:00.098917,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:09:00.098917,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:09:17Z,2023-11-13T22:09:07Z,6,41.0,
2023-11-13 17:09:00.098917,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:09:17Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:09:00.098917,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:10:12Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:09:00.098917,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:09:17Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:09:11.847732,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:09:07Z,6,41.0,
2023-11-13 17:09:11.847732,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:09:11.847732,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:09:17Z,2023-11-13T22:09:07Z,6,41.0,
2023-11-13 17:09:11.847732,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:09:17Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:09:11.847732,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:10:12Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:09:11.847732,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:09:17Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:09:23.575764,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:11:11Z,6,41.0,
2023-11-13 17:09:23.575764,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:09:23.575764,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:09:17Z,2023-11-13T22:11:11Z,6,41.0,
2023-11-13 17:09:23.575764,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:09:17Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:09:23.575764,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:10:12Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:09:23.575764,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:09:17Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:09:35.325469,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:11:11Z,6,41.0,
2023-11-13 17:09:35.325469,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:09:35.325469,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:11:27Z,2023-11-13T22:11:11Z,6,41.0,
2023-11-13 17:09:35.325469,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:11:27Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:09:35.325469,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:10:12Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:09:35.325469,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:11:27Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:09:47.049485,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:11:11Z,6,41.0,
2023-11-13 17:09:47.049485,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:09:47.049485,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:11:27Z,2023-11-13T22:11:11Z,6,41.0,
2023-11-13 17:09:47.049485,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:11:27Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:09:47.049485,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:10:12Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:09:47.049485,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:11:27Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:09:58.653741,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:11:11Z,6,41.0,
2023-11-13 17:09:58.653741,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:09:58.653741,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:11:27Z,2023-11-13T22:11:11Z,6,41.0,
2023-11-13 17:09:58.653741,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:11:27Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:09:58.653741,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:10:12Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:09:58.653741,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:11:27Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:10:10.362047,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:11:11Z,6,41.0,
2023-11-13 17:10:10.362047,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:10:12Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:10:10.362047,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:11:27Z,2023-11-13T22:11:11Z,6,41.0,
2023-11-13 17:10:10.362047,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:11:27Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:10:10.362047,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:10:12Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:10:10.362047,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:11:27Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:10:21.924424,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:12:18Z,2023-11-13T22:11:11Z,6,41.0,
2023-11-13 17:10:21.924424,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:12:18Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:10:21.924424,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:11:27Z,2023-11-13T22:11:11Z,6,41.0,
2023-11-13 17:10:21.924424,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agUnibet,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,Unibet,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:11:27Z,2023-11-13T22:10:41Z,6,41.0,
2023-11-13 17:10:21.924424,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:12:18Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:10:21.924424,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottLowVig.agFanDuel,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,LowVig.ag,FanDuel,8.0,1.16,0,,0.9870689655172414,2023-11-13T22:11:27Z,2023-11-13T22:10:57Z,1.0,7,
2023-11-13 17:10:33.636062,2023-11-18 15:15:00-08:00Nick AguirrePayton Talbott,2023-11-18 15:15:00-08:00Nick AguirrePayton TalbottBetOnline.agBetRivers,2023-11-18 15:15:00-08:00,mma_mixed_martial_arts,Nick Aguirre,Payton Talbott,BetOnline.ag,BetRivers,8.0,1.17,0,,0.9797008547008548,2023-11-13T22:12:18Z,2023-11-13T22:11:11Z,6,41.0,
